time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
1991-02-25T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200292,5.235199708,0,0
1991-02-26T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200292,5.235199708,0,0
1991-02-27T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200292,5.235199708,0,0
1991-02-28T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-03T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-04T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-10T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200292,5.235199708,0,0
1991-03-11T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-12T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-13T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-14T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200238,5.235199762,0,0
1991-03-17T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200292,5.235199708,0,0
1991-03-18T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200292,5.235199708,0,0
1991-03-19T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200358,5.235199642,0,0
1991-03-20T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200358,5.235199642,0,0
1991-03-21T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200395,5.235199605,0,0
1991-03-24T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200377,5.235199623,0,0
1991-03-25T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.23520043,5.23519957,0,0
1991-03-26T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.23520043,5.23519957,0,0
1991-03-27T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.23520043,5.23519957,0,0
1991-03-28T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200377,5.235199623,0,0
1991-03-31T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200377,5.235199623,0,0
1991-04-01T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200377,5.235199623,0,0
1991-04-02T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200377,5.235199623,0,0
1991-04-03T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.235200395,5.235199605,0,0
1991-04-04T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.23520043,5.23519957,0,0
1991-04-07T19:00:00-03:00,5.2352,5.2352,5.2352,5.2352,5.2352,5.23520043,5.23519957,0,0
1991-04-08T19:00:00-03:00,5.2853,5.2853,5.2853,5.2853,5.2414625,5.274600535,5.208324465,0,0
1991-04-09T19:00:00-03:00,5.2853,5.2853,5.2853,5.2853,5.247725,5.291112873,5.204337127,0,0
1991-04-10T19:00:00-03:00,5.2853,5.2853,5.2853,5.2853,5.2539875,5.302496616,5.205478384,0,0
1991-04-11T19:00:00-03:00,5.2827,5.2827,5.2827,5.2827,5.259925,5.309400625,5.210449375,0,0
1991-04-14T19:00:00-03:00,5.2827,5.2827,5.2827,5.2827,5.2658625,5.313407314,5.218317686,0,0
1991-04-15T19:00:00-03:00,5.2827,5.2827,5.2827,5.2827,5.2718,5.31412198,5.22947802,0,0
1991-04-16T19:00:00-03:00,5.2827,5.2827,5.2827,5.2827,5.2777375,5.3099828,5.2454922,0,0
1991-04-17T19:00:00-03:00,5.289,5.289,5.289,5.289,5.2844625,5.288652891,5.280272109,0,0
1991-04-18T19:00:00-03:00,5.2979,5.2979,5.2979,5.2979,5.2860375,5.295915221,5.276159779,0,0
1991-04-21T19:00:00-03:00,5.3083,5.3083,5.3083,5.3083,5.2889125,5.306577278,5.271247722,0,0
1991-04-22T19:00:00-03:00,5.3036,5.3036,5.3036,5.3036,5.2912,5.311010351,5.271389649,0,0
1991-04-23T19:00:00-03:00,5.3036,5.3036,5.3036,5.3036,5.2938125,5.313959569,5.273665431,0,0
1991-04-24T19:00:00-03:00,5.3036,5.3036,5.3036,5.3036,5.296425,5.315523626,5.277326374,0,0
1991-04-25T19:00:00-03:00,5.3036,5.3036,5.3036,5.3036,5.2990375,5.315439005,5.282635995,0,0
1991-04-28T19:00:00-03:00,5.3036,5.3036,5.3036,5.3036,5.30165,5.312543117,5.290756883,0,0
1991-04-30T19:00:00-03:00,5.3007,5.3007,5.3007,5.3007,5.3031125,5.308639197,5.297585803,0,0
1991-05-01T19:00:00-03:00,5.3007,5.3007,5.3007,5.3007,5.3034625,5.307864701,5.299060299,0,0
1991-05-02T19:00:00-03:00,5.3007,5.3007,5.3007,5.3007,5.3025125,5.305320413,5.299704587,0,0
1991-05-05T19:00:00-03:00,5.3201,5.3201,5.3201,5.3201,5.304575,5.316613999,5.292536001,0,0
1991-05-06T19:00:00-03:00,5.3201,5.3201,5.3201,5.3201,5.3066375,5.322384226,5.290890774,0,0
1991-05-07T19:00:00-03:00,5.3201,5.3201,5.3201,5.3201,5.3087,5.32650309,5.29089691,0,0
1991-05-08T19:00:00-03:00,5.3264,5.3264,5.3264,5.3264,5.31155,5.332240578,5.290859422,0,0
1991-05-09T19:00:00-03:00,5.3264,5.3264,5.3264,5.3264,5.3144,5.336177741,5.292622259,0,0
1991-05-12T19:00:00-03:00,5.3264,5.3264,5.3264,5.3264,5.3176125,5.337889195,5.297335805,0,0
1991-05-13T19:00:00-03:00,5.3264,5.3264,5.3264,5.3264,5.320825,5.337117867,5.304532133,0,0
1991-05-14T19:00:00-03:00,5.3201,5.3201,5.3201,5.3201,5.32325,5.32955,5.31695,0,0
1991-05-15T19:00:00-03:00,5.3201,5.3201,5.3201,5.3201,5.32325,5.32955,5.31695,0,0
1991-05-16T19:00:00-03:00,5.3201,5.3201,5.3201,5.3201,5.32325,5.32955,5.31695,0,0
1991-05-19T19:00:00-03:00,5.3332,5.3332,5.3332,5.3332,5.3248875,5.333460969,5.316314031,0,0
1991-05-20T19:00:00-03:00,5.3332,5.3332,5.3332,5.3332,5.3257375,5.335936489,5.315538511,0,0
1991-05-21T19:00:00-03:00,5.3296,5.3296,5.3296,5.3296,5.3261375,5.336655075,5.315619925,0,0
1991-05-22T19:00:00-03:00,5.3359,5.3359,5.3359,5.3359,5.327325,5.339678036,5.314971964,0,0
1991-05-23T19:00:00-03:00,5.3359,5.3359,5.3359,5.3359,5.3285125,5.342051125,5.314973875,0,0
1991-05-27T19:00:00-03:00,5.3359,5.3359,5.3359,5.3359,5.3304875,5.343120567,5.317854433,0,0
1991-05-28T19:00:00-03:00,5.3359,5.3359,5.3359,5.3359,5.3324625,5.342694283,5.322230717,0,0
1991-05-29T19:00:00-03:00,5.349,5.349,5.349,5.349,5.336075,5.346696558,5.325453442,0,0
1991-05-30T19:00:00-03:00,5.349,5.349,5.349,5.349,5.33805,5.35133947,5.32476053,0,0
1991-06-02T19:00:00-03:00,5.3537,5.3537,5.3537,5.3537,5.3406125,5.356769368,5.324455632,0,0
1991-06-03T19:00:00-03:00,5.3585,5.3585,5.3585,5.3585,5.344225,5.36178027,5.32666973,0,0
1991-06-04T19:00:00-03:00,5.3585,5.3585,5.3585,5.3585,5.34705,5.365583753,5.328516247,0,0
1991-06-05T19:00:00-03:00,5.3585,5.3585,5.3585,5.3585,5.349875,5.367622324,5.332127676,0,0
1991-06-06T19:00:00-03:00,5.3585,5.3585,5.3585,5.3585,5.3527,5.36761945,5.33778055,0,0
1991-06-09T19:00:00-03:00,5.3674,5.3674,5.3674,5.3674,5.3566375,5.367929062,5.345345938,0,0
1991-06-10T19:00:00-03:00,5.3674,5.3674,5.3674,5.3674,5.3589375,5.370560295,5.347314705,0,0
1991-06-11T19:00:00-03:00,5.3674,5.3674,5.3674,5.3674,5.3612375,5.371255453,5.351219547,0,0
1991-06-12T19:00:00-03:00,5.3737,5.3737,5.3737,5.3737,5.3637375,5.374900357,5.352574643,0,0
1991-06-16T19:00:00-03:00,5.3737,5.3737,5.3737,5.3737,5.3656375,5.37772383,5.35355117,0,0
1991-06-17T19:00:00-03:00,5.3737,5.3737,5.3737,5.3737,5.3675375,5.379313296,5.355761704,0,0
1991-06-18T19:00:00-03:00,5.3737,5.3737,5.3737,5.3737,5.3694375,5.379555769,5.359319231,0,0
1991-06-19T19:00:00-03:00,5.369,5.369,5.369,5.369,5.37075,5.376730803,5.364769197,0,0
1991-06-20T19:00:00-03:00,5.369,5.369,5.369,5.369,5.37095,5.376565158,5.365334842,0,0
1991-06-23T19:00:00-03:00,5.369,5.369,5.369,5.369,5.37115,5.376343265,5.365956735,0,0
1991-06-24T19:00:00-03:00,5.369,5.369,5.369,5.369,5.37135,5.37605,5.36665,0,0
1991-06-25T19:00:00-03:00,5.369,5.369,5.369,5.369,5.3707625,5.375313255,5.366211745,0,0
1991-06-26T19:00:00-03:00,5.369,5.369,5.369,5.369,5.370175,5.374245319,5.366104681,0,0
1991-06-27T19:00:00-03:00,5.369,5.369,5.369,5.369,5.3695875,5.372696258,5.366478742,0,0
1991-06-30T19:00:00-03:00,5.369,5.369,5.369,5.369,5.369,5.369000413,5.368999587,0,0
1991-07-01T19:00:00-03:00,5.3784,5.3784,5.3784,5.3784,5.370175,5.376392516,5.363957484,0,0
1991-07-02T19:00:00-03:00,5.3847,5.3847,5.3847,5.3847,5.3721375,5.38345339,5.36082161,0,0
1991-07-04T19:00:00-03:00,5.3847,5.3847,5.3847,5.3847,5.3741,5.387761259,5.360438741,0,0
1991-07-07T19:00:00-03:00,5.3789,5.3789,5.3789,5.3789,5.3753375,5.388717312,5.361957688,0,0
1991-07-08T19:00:00-03:00,5.3742,5.3742,5.3742,5.3742,5.3759875,5.388553103,5.363421897,0,0
1991-07-09T19:00:00-03:00,5.3742,5.3742,5.3742,5.3742,5.3766375,5.388186932,5.365088068,0,0
1991-07-10T19:00:00-03:00,5.3742,5.3742,5.3742,5.3742,5.3772875,5.387559032,5.367015968,0,0
1991-07-11T19:00:00-03:00,5.3742,5.3742,5.3742,5.3742,5.3779375,5.386553727,5.369321273,0,0
1991-07-14T19:00:00-03:00,5.3679,5.3679,5.3679,5.3679,5.376625,5.38747016,5.36577984,0,0
1991-07-15T19:00:00-03:00,5.3679,5.3679,5.3679,5.3679,5.374525,5.384793276,5.364256724,0,0
1991-07-16T19:00:00-03:00,5.3679,5.3679,5.3679,5.3679,5.372425,5.380039296,5.364810704,0,0
1991-07-17T19:00:00-03:00,5.3679,5.3679,5.3679,5.3679,5.37105,5.37735,5.36475,0,0
1991-07-18T19:00:00-03:00,5.3679,5.3679,5.3679,5.3679,5.3702625,5.376362449,5.364162551,0,0
1991-07-21T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.36855,5.37663579,5.36046421,0,0
1991-07-22T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.3668375,5.37520944,5.35846556,0,0
1991-07-23T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.365125,5.372290019,5.357959981,0,0
1991-07-25T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.3642,5.3716,5.3568,0,0
1991-07-28T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.363275,5.370440019,5.356109981,0,0
1991-07-29T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.36235,5.368758588,5.355941412,0,0
1991-07-30T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.361425,5.36631964,5.35653036,0,0
1991-07-31T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.3605,5.360500462,5.360499538,0,0
1991-08-01T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.3605,5.360500446,5.360499554,0,0
1991-08-04T19:00:00-03:00,5.3605,5.3605,5.3605,5.3605,5.3605,5.360500462,5.360499538,0,0
1991-08-05T19:00:00-03:00,5.3568,5.3568,5.3568,5.3568,5.3600375,5.36248482,5.35759018,0,0
1991-08-06T19:00:00-03:00,5.3568,5.3568,5.3568,5.3568,5.359575,5.362779294,5.356370706,0,0
1991-08-07T19:00:00-03:00,5.3568,5.3568,5.3568,5.3568,5.3591125,5.36269501,5.35552999,0,0
1991-08-08T19:00:00-03:00,5.3618,5.3618,5.3618,5.3618,5.359275,5.363196416,5.355353584,0,0
1991-08-11T19:00:00-03:00,5.3618,5.3618,5.3618,5.3618,5.3594375,5.363645751,5.355229249,0,0
1991-08-12T19:00:00-03:00,5.3618,5.3618,5.3618,5.3618,5.3596,5.364053089,5.355146911,0,0
1991-08-13T19:00:00-03:00,5.3618,5.3618,5.3618,5.3618,5.3597625,5.36442505,5.35509995,0,0
1991-08-14T19:00:00-03:00,5.3618,5.3618,5.3618,5.3618,5.359925,5.364766229,5.355083771,0,0
1991-08-15T19:00:00-03:00,5.3696,5.3696,5.3696,5.3696,5.361525,5.368949116,5.354100884,0,0
1991-08-18T19:00:00-03:00,5.3785,5.3785,5.3785,5.3785,5.3642375,5.376831124,5.351643876,0,0
1991-08-19T19:00:00-03:00,5.3936,5.3936,5.3936,5.3936,5.3688375,5.390686513,5.346988487,0,0
1991-08-20T19:00:00-03:00,5.3888,5.3888,5.3888,5.3888,5.3722125,5.396835749,5.347589251,0,0
1991-08-21T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3752625,5.400015467,5.350509533,0,0
1991-08-22T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3783125,5.401651188,5.354973812,0,0
1991-08-25T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3813625,5.401418905,5.361306095,0,0
1991-08-26T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3844125,5.398028828,5.370796172,0,0
1991-08-27T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3864875,5.394238266,5.378736734,0,0
1991-08-28T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.38745,5.392400758,5.382499242,0,0
1991-08-29T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.386525,5.388244738,5.384805262,0,0
1991-09-02T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3862,5.386200506,5.386199494,0,0
1991-09-03T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3862,5.38620052,5.38619948,0,0
1991-09-04T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3862,5.38620052,5.38619948,0,0
1991-09-05T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3862,5.386200506,5.386199494,0,0
1991-09-08T19:00:00-03:00,5.3862,5.3862,5.3862,5.3862,5.3862,5.386200506,5.386199494,0,0
1991-09-09T19:00:00-03:00,5.3835,5.3835,5.3835,5.3835,5.3858625,5.387648382,5.384076618,0,0
1991-09-10T19:00:00-03:00,5.3835,5.3835,5.3835,5.3835,5.385525,5.387863269,5.383186731,0,0
1991-09-11T19:00:00-03:00,5.3835,5.3835,5.3835,5.3835,5.3851875,5.387801764,5.382573236,0,0
1991-09-12T19:00:00-03:00,5.3835,5.3835,5.3835,5.3835,5.38485,5.38755,5.38215,0,0
1991-09-16T19:00:00-03:00,5.3835,5.3835,5.3835,5.3835,5.3845125,5.387126764,5.381898236,0,0
1991-09-18T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.384975,5.389341635,5.380608365,0,0
1991-09-19T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3854375,5.390877112,5.379997888,0,0
1991-09-22T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3859,5.392096773,5.379703227,0,0
1991-09-23T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3867,5.3931,5.3803,0,0
1991-09-24T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3875,5.393696773,5.381303227,0,0
1991-09-25T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3883,5.393842563,5.382757437,0,0
1991-09-26T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3891,5.393333202,5.384866798,0,0
1991-09-30T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3899,5.38990052,5.38989948,0,0
1991-10-01T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3899,5.389900477,5.389899523,0,0
1991-10-02T19:00:00-03:00,5.3899,5.3899,5.3899,5.3899,5.3899,5.389900477,5.389899523,0,0
1991-10-03T19:00:00-03:00,5.3854,5.3854,5.3854,5.3854,5.3893375,5.39231397,5.38636103,0,0
1991-10-06T19:00:00-03:00,5.3854,5.3854,5.3854,5.3854,5.388775,5.392672114,5.384877886,0,0
1991-10-07T19:00:00-03:00,5.3854,5.3854,5.3854,5.3854,5.3882125,5.392569606,5.383855394,0,0
1991-10-08T19:00:00-03:00,5.3944,5.3944,5.3944,5.3944,5.388775,5.39472794,5.38282206,0,0
1991-10-09T19:00:00-03:00,5.3944,5.3944,5.3944,5.3944,5.3893375,5.396363123,5.382311877,0,0
1991-10-10T19:00:00-03:00,5.3944,5.3944,5.3944,5.3944,5.3899,5.397694229,5.382105771,0,0
1991-10-14T19:00:00-03:00,5.3944,5.3944,5.3944,5.3944,5.3904625,5.398805723,5.382119277,0,0
1991-10-15T19:00:00-03:00,5.3944,5.3944,5.3944,5.3944,5.391025,5.399739213,5.382310787,0,0
1991-10-17T19:00:00-03:00,5.3944,5.3944,5.3944,5.3944,5.39215,5.399944229,5.384355771,0,0
1991-10-20T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.393275,5.39922794,5.38732206,0,0
1991-10-21T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3944,5.394400462,5.394399538,0,0
1991-10-22T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3944,5.394400446,5.394399554,0,0
1991-10-23T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3944,5.394400446,5.394399554,0,0
1991-10-24T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3944,5.394400462,5.394399538,0,0
1991-10-28T20:00:00-02:00,5.3807,5.3807,5.3807,5.3807,5.3926875,5.401749198,5.383625802,0,0
1991-10-29T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3926875,5.401749198,5.383625802,0,0
1991-10-30T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3926875,5.401749198,5.383625802,0,0
1991-11-03T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3926875,5.401749198,5.383625802,0,0
1991-11-04T20:00:00-02:00,5.3944,5.3944,5.3944,5.3944,5.3926875,5.401749198,5.383625802,0,0
1991-11-07T20:00:00-02:00,5.3975,5.3975,5.3975,5.3975,5.393075,5.402647225,5.383502775,0,0
1991-11-13T20:00:00-02:00,5.4002,5.4002,5.4002,5.4002,5.3938,5.404478483,5.383121517,0,0
1991-11-14T20:00:00-02:00,5.3976,5.3976,5.3976,5.3976,5.3942,5.40517406,5.38322594,0,0
1991-11-17T20:00:00-02:00,5.3976,5.3976,5.3976,5.3976,5.3963125,5.400463931,5.392161069,0,0
1991-11-18T20:00:00-02:00,5.3976,5.3976,5.3976,5.3976,5.3967125,5.400661471,5.392763529,0,0
1991-11-19T20:00:00-02:00,5.3976,5.3976,5.3976,5.3976,5.3971125,5.400672609,5.393552391,0,0
1991-11-20T20:00:00-02:00,5.3955,5.3955,5.3955,5.3955,5.39725,5.400446874,5.394053126,0,0
1991-11-21T20:00:00-02:00,5.402,5.402,5.402,5.402,5.3982,5.401918871,5.394481129,0,0
1991-11-24T20:00:00-02:00,5.402,5.402,5.402,5.402,5.3987625,5.403182837,5.394342163,0,0
1991-11-25T20:00:00-02:00,5.402,5.402,5.402,5.402,5.3989875,5.403839755,5.394135245,0,0
1991-11-26T20:00:00-02:00,5.402,5.402,5.402,5.402,5.3995375,5.404627625,5.394447375,0,0
1991-11-28T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.401275,5.410413244,5.392136756,0,0
1991-12-01T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.4030125,5.413827045,5.392197955,0,0
1991-12-02T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.40475,5.415986103,5.393513897,0,0
1991-12-03T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.40675,5.41625,5.39725,0,0
1991-12-04T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.4079375,5.417135835,5.398739165,0,0
1991-12-05T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.409125,5.417352241,5.400897759,0,0
1991-12-08T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.4103125,5.416596159,5.404028841,0,0
1991-12-09T20:00:00-02:00,5.4115,5.4115,5.4115,5.4115,5.4115,5.41150052,5.41149948,0,0
1991-12-10T20:00:00-02:00,5.4207,5.4207,5.4207,5.4207,5.41265,5.418735228,5.406564772,0,0
1991-12-11T20:00:00-02:00,5.4207,5.4207,5.4207,5.4207,5.4138,5.421767434,5.405832566,0,0
1991-12-12T20:00:00-02:00,5.4207,5.4207,5.4207,5.4207,5.41495,5.423857862,5.406042138,0,0
1991-12-15T20:00:00-02:00,5.4299,5.4299,5.4299,5.4299,5.41725,5.430055858,5.404444142,0,0
1991-12-16T20:00:00-02:00,5.4261,5.4261,5.4261,5.4261,5.419075,5.432239251,5.405910749,0,0
1991-12-17T20:00:00-02:00,5.4261,5.4261,5.4261,5.4261,5.4209,5.433388395,5.408411605,0,0
1991-12-18T20:00:00-02:00,5.4261,5.4261,5.4261,5.4261,5.422725,5.433306942,5.412143058,0,0
1991-12-19T20:00:00-02:00,5.4261,5.4261,5.4261,5.4261,5.42455,5.430980397,5.418119603,0,0
1991-12-22T20:00:00-02:00,5.4261,5.4261,5.4261,5.4261,5.425225,5.430997131,5.419452869,0,0
1991-12-23T20:00:00-02:00,5.4292,5.4292,5.4292,5.4292,5.4262875,5.431431854,5.421143146,0,0
1991-12-25T20:00:00-02:00,5.4292,5.4292,5.4292,5.4292,5.42735,5.430602691,5.424097309,0,0
1991-12-26T20:00:00-02:00,5.4292,5.4292,5.4292,5.4292,5.4272625,5.430264062,5.424260938,0,0
1991-12-29T20:00:00-02:00,5.4478,5.4478,5.4478,5.4478,5.429975,5.443751701,5.416198299,0,0
1991-12-30T20:00:00-02:00,5.4478,5.4478,5.4478,5.4478,5.4326875,5.450343218,5.415031782,0,0
1992-01-01T20:00:00-02:00,5.4478,5.4478,5.4478,5.4478,5.4354,5.454759494,5.416040506,0,0
1992-01-02T20:00:00-02:00,5.4559,5.4559,5.4559,5.4559,5.439125,5.461174206,5.417075794,0,0
1992-01-05T20:00:00-02:00,5.4559,5.4559,5.4559,5.4559,5.44285,5.464907652,5.420792348,0,0
1992-01-06T20:00:00-02:00,5.4494,5.4494,5.4494,5.4494,5.445375,5.465106384,5.425643616,0,0
1992-01-07T20:00:00-02:00,5.4494,5.4494,5.4494,5.4494,5.4479,5.463427717,5.432372283,0,0
1992-01-08T20:00:00-02:00,5.4494,5.4494,5.4494,5.4494,5.450425,5.456897055,5.443952945,0,0
1992-01-09T20:00:00-02:00,5.4591,5.4591,5.4591,5.4591,5.4518375,5.460089129,5.443585871,0,0
1992-01-12T20:00:00-02:00,5.4646,5.4646,5.4646,5.4646,5.4539375,5.46506132,5.44281368,0,0
1992-01-13T20:00:00-02:00,5.4646,5.4646,5.4646,5.4646,5.4560375,5.468042056,5.444032944,0,0
1992-01-14T20:00:00-02:00,5.4646,5.4646,5.4646,5.4646,5.457125,5.470392536,5.443857464,0,0
1992-01-15T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4587125,5.473912315,5.443512685,0,0
1992-01-16T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4611125,5.475724631,5.446500369,0,0
1992-01-20T20:00:00-02:00,5.4641,5.4641,5.4641,5.4641,5.46295,5.474606758,5.451293242,0,0
1992-01-21T20:00:00-02:00,5.4641,5.4641,5.4641,5.4641,5.4647875,5.470376272,5.459198728,0,0
1992-01-22T20:00:00-02:00,5.4641,5.4641,5.4641,5.4641,5.4654125,5.469118492,5.461706508,0,0
1992-01-23T20:00:00-02:00,5.4668,5.4668,5.4668,5.4668,5.4656875,5.46943775,5.46193725,0,0
1992-01-26T20:00:00-02:00,5.4668,5.4668,5.4668,5.4668,5.4659625,5.469675905,5.462249095,0,0
1992-01-27T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4664625,5.470379051,5.462545949,0,0
1992-01-28T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4664625,5.470379051,5.462545949,0,0
1992-01-29T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4664625,5.470379051,5.462545949,0,0
1992-01-30T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.467025,5.470708409,5.463341591,0,0
1992-02-02T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4675875,5.470631244,5.464543756,0,0
1992-02-03T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.46815,5.469708846,5.466591154,0,0
1992-02-04T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.468375,5.469565588,5.467184412,0,0
1992-02-05T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4686,5.468600546,5.468599454,0,0
1992-02-06T20:00:00-02:00,5.4686,5.4686,5.4686,5.4686,5.4686,5.468600559,5.468599441,0,0
1992-02-09T19:00:00-03:00,5.4616,5.4616,5.4616,5.4616,5.467725,5.472355065,5.463094935,0,0
1992-02-10T19:00:00-03:00,5.4709,5.4709,5.4709,5.4709,5.4680125,5.473088362,5.462936638,0,0
1992-02-11T19:00:00-03:00,5.4802,5.4802,5.4802,5.4802,5.4694625,5.479025417,5.459899583,0,0
1992-02-12T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.47135,5.484698408,5.458001592,0,0
1992-02-13T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4732375,5.48861311,5.45786189,0,0
1992-02-17T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.475125,5.491438721,5.458811279,0,0
1992-02-18T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4770125,5.493363781,5.460661219,0,0
1992-02-19T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4789,5.494394838,5.463405162,0,0
1992-02-20T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4816625,5.490114682,5.473210318,0,0
1992-02-23T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4832625,5.485577532,5.480947468,0,0
1992-02-24T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4837,5.483700533,5.483699467,0,0
1992-02-25T19:00:00-03:00,5.4837,5.4837,5.4837,5.4837,5.4837,5.483700572,5.483699428,0,0
1992-02-26T19:00:00-03:00,5.483,5.483,5.483,5.483,5.4836125,5.484075507,5.483149493,0,0
1992-02-27T19:00:00-03:00,5.483,5.483,5.483,5.483,5.483525,5.484131218,5.482918782,0,0
1992-03-01T19:00:00-03:00,5.483,5.483,5.483,5.483,5.4834375,5.484115272,5.482759728,0,0
1992-03-02T19:00:00-03:00,5.483,5.483,5.483,5.483,5.48335,5.48405,5.48265,0,0
